steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0297792125493288,-4.0153394,3.0458217,3.0012906,-1.3207288,0.39671636,-0.3580956,-0.82661104,-1.915869
-0.0937945321202278,-3.19842,3.0640416,2.801444,-0.87739277,0.17128289,-0.5452996,-2.5049624,-2.124843
-0.1137259304523468,-2.6485398,3.6164863,-0.06334887,-2.7269428,1.969898,-3.7562516,-1.4764615,-0.11205405
0.0699078813195228,-0.6351089,1.2782955,5.4208198,-2.923233,1.4360577,-3.8517923,0.54081905,-0.95502055
-0.0321088433265686,-2.9443002,2.821591,2.9397035,-1.5665712,0.5384865,-0.2428752,-2.6608937,-1.7220714
-0.0013900804333388,-2.2208056,1.4058228,1.7160407,-3.7927575,2.7426245,-0.55272573,-1.6130092,-2.2101767
-0.0667747482657432,-4.049073,3.2115319,3.5504315,-0.50265014,0.6546485,-0.08433153,-2.2891262,-2.3964016
0.0716919600963592,-0.32140756,0.70102125,4.4792905,-2.3454728,1.883817,-4.552964,-0.14890914,-1.4651719
-0.0460190325975418,-4.15074,3.664368,3.4553778,-0.06846465,0.45654142,-0.10601267,-2.1551564,-2.3094378
-0.0103437677025794,-2.804852,3.7117445,1.5309668,0.2410762,0.79949355,-1.8541033,-2.7762985,-0.85602474
0.0923988074064254,-0.47939664,1.2022467,5.3458962,-3.3536568,1.3245494,-4.0154924,-0.12579764,-0.8901047
-0.0586665086448192,-4.2755404,3.0302618,3.8113098,-0.032762766,0.54669255,-0.15847942,-2.353745,-2.1882515
0.0001757331192493,-2.554808,1.1309857,-0.26761252,-3.4009519,3.5262609,-1.4168304,-2.38404,-3.6667538
0.0451501086354255,-1.9830514,-0.40862796,1.3234586,-0.8416339,3.606249,-3.8880532,-0.70992315,-3.9760537
0.0008705339860171,-4.088896,2.9475753,2.161405,-4.157371,2.096898,0.7803963,1.1169888,-2.9997084
0.1031478717923164,-0.7476303,1.0059615,4.9803624,-3.2765532,1.4679093,-3.2214835,0.34834373,-1.4102845
-0.0882194712758064,-2.4210773,3.1019874,1.7249837,-1.3982307,0.46882322,-2.029714,-3.9388218,-1.1330298
-0.0446757785975933,-3.445824,3.1415706,3.211529,-0.7172246,0.61195815,-0.22520794,-2.7969182,-2.2020273
-0.0082419384270906,-2.266916,1.4598726,1.1604575,-4.5532436,3.2975407,0.06895752,-1.9323761,-2.9853933
-0.043785598129034,-2.6209252,2.5348444,1.9985199,-0.7351423,0.2308301,-1.5170909,-3.8794327,-2.2163246
0.0539501309394836,-0.4418591,1.1079594,4.8250265,-3.2221317,1.6949781,-3.7532518,0.02339347,-1.3490125
-0.0954081192612648,-2.3451693,3.2060895,1.4515747,-1.4331592,0.40218705,-2.5395386,-4.3689218,-1.0578378
-0.0035216407850384,-2.303883,1.2027814,1.2402172,-4.7586055,3.2582436,-0.20819467,-1.8343501,-3.0496974
0.0696066841483116,-1.2691789,-0.15638357,2.155652,-1.0257909,3.330787,-4.0149865,-0.56142324,-3.4651165
-0.1208659932017326,-4.542539,3.2761416,2.6860452,-1.3486308,0.2587837,0.1290892,-0.7123561,-2.0603838
0.0922226086258888,-0.44987875,0.68540406,5.134882,-3.0594792,1.4386414,-3.3439386,0.103716746,-1.2098616
0.0,-2.3341627,1.1788282,1.6439878,-4.1143003,3.6493664,-0.08607357,-1.6431546,-3.1034975
0.0888635143637657,-2.1498768,-0.10729051,1.1403366,-1.137791,3.675116,-3.4047892,-0.6681678,-4.3406544
0.1270847171545028,-2.3176634,0.18115225,1.2426643,-0.5217297,3.7870364,-3.981798,-0.67066556,-3.7838051
-0.076527215540409,-4.3272643,3.8306103,3.5159466,0.5104183,0.5648039,-0.2222424,-2.2609632,-2.4543605
-0.1348563730716705,-2.1441495,3.51532,0.4350055,-3.0072837,2.0000868,-3.8806062,-1.8436147,0.19015442
-0.0191183388233184,-3.1802704,3.6848059,2.3952513,-0.59651554,0.28608927,-1.2967831,-3.469358,-1.0590686
-0.0178738068789243,-3.646128,3.3696895,1.7931974,-0.85871816,0.421997,-1.0887834,-1.7404265,-1.3884549
-0.0675772652029991,-2.5889504,3.4390862,1.440427,-1.3947315,0.43435556,-2.5661652,-4.240148,-1.4483888
-0.0008176579140126,-2.5929914,0.9030355,-0.34720922,-3.039166,3.068455,-1.6510973,-2.1794426,-3.7606375
0.0004398273595143,-3.0155494,1.2290331,-0.77005965,-3.0593717,2.7453773,-1.5045091,-1.3390868,-3.6672032
0.0041623022407293,-2.6320999,1.5318037,0.37721443,-3.4569063,2.644721,-0.35715353,-0.79373026,-3.3669262
0.0449155010282993,-1.966293,-0.49411795,1.3716987,-0.30078882,3.7077146,-3.9024775,-0.8543035,-3.87161
-0.1793134361505508,-2.0293078,3.945663,0.8013931,0.071856946,2.1744933,-2.5709708,-3.6425762,-0.8539417
-0.0197566486895084,-3.0127406,3.5992546,2.42421,0.31384808,0.35544854,-1.223642,-4.061216,-1.9750199
0.0914325043559074,-0.51340204,0.9348643,4.96108,-2.9605596,1.289913,-3.8631756,-0.09011535,-1.25553
-0.0964216515421867,-2.767303,3.281519,1.7800232,-1.4496552,0.55742717,-2.3214664,-3.8384702,-1.1280085
-0.0480647273361682,-2.6556103,2.9860208,1.425946,-1.3351755,0.54393137,-2.6866066,-4.346225,-1.3088664
-0.0705635249614715,-2.5177596,3.2266622,0.92904055,-0.8569813,0.59076643,-2.9771106,-4.2206917,-1.4845436
0.0002485241857357,-2.5371783,1.0886501,-0.16778733,-3.6002734,3.0806231,-1.5002987,-2.3078854,-3.958194
-0.0936543941497802,-3.329278,3.601138,3.1198075,-0.1279195,0.10836525,-0.3858258,-2.2663362,-2.3097036
-0.0483456999063491,-3.816763,3.5044436,3.273902,-0.19059253,0.5809511,-0.26578754,-2.6961055,-2.3605971
-0.2772122025489807,-0.8627985,4.869935,-0.8278331,-3.4737682,3.195668,-3.9987626,-0.895187,0.66624576
-0.0044420375488698,-4.0365105,2.498506,2.3040557,-4.0722666,1.8869112,0.91699314,1.4884233,-2.831669
-0.0745768621563911,-3.1932757,3.0724258,2.7378433,-1.0166316,0.37551582,-1.0449679,-3.233603,-2.3090038
0.0441757775843143,-0.47987437,1.1192764,4.8238945,-2.893146,1.3314897,-3.8012676,-0.15719163,-1.3429229
0.0679964423179626,-0.58320826,1.0484438,5.3845453,-2.9361174,1.7461005,-3.7219532,0.13640456,-0.7853379
-0.0007039216579869,-4.011526,2.8052194,2.166707,-4.088281,1.7599207,1.0500603,1.3902595,-2.8716047
0.1000389084219932,-0.38647413,1.2512193,4.8014503,-3.1779847,1.3806467,-4.649744,-0.21515739,-1.1557534
0.0466199517250061,-1.1893337,0.41932827,2.9782238,-2.3297963,2.6884062,-2.8028224,-0.39361584,-2.6347678
0.0678083822131156,-0.6027341,1.4843048,4.059266,-2.5113328,1.5305306,-4.6655855,-0.44366673,-1.5370424
0.0417596809566021,-0.47564155,1.253294,3.1559446,-2.0692904,1.5749214,-4.414877,-0.111987054,-2.0269952
-0.01675128005445,-4.450273,3.191007,2.2970574,-3.713197,1.9065772,0.8811259,1.1882107,-2.9120054
0.0922731012105941,-0.6176459,0.9715121,5.090373,-2.414707,1.5739582,-4.5627117,-0.2463198,-0.82686347
0.0,-2.2754612,1.3759185,1.5887262,-4.1453376,3.3236237,0.11172015,-1.7684796,-2.8409486
-0.0655738934874534,-3.3939176,3.753763,2.4782073,0.0031340048,0.6672026,-0.924276,-3.498069,-1.6208454
-0.0592973679304122,-3.3175933,2.9803236,2.7268894,-1.0833324,0.5381703,-0.50815904,-1.8820018,-2.4331996
0.054891150444746,-1.8093427,0.11151453,1.3462728,-0.5089242,3.8375392,-3.501885,-0.82420754,-3.2099028
0.0473050437867641,-0.4893028,1.2902546,4.4073696,-2.479231,1.0327011,-4.219948,-0.36631623,-1.51524
-0.1042628809809684,-2.5865712,2.897568,0.7589397,-1.8669482,0.68533087,-2.694736,-3.4365067,-2.1570265
0.098084881901741,-1.8210903,-0.045591414,1.2781895,-0.4668209,3.2607012,-4.2641196,-0.34333098,-4.043481
-0.054167740046978,-2.9575264,2.6753008,2.9346077,-1.7118617,0.160642,-0.47028863,-2.6148143,-2.2486258
0.0,-4.098232,2.870379,2.1503725,-4.177934,2.2042875,0.81101984,1.2721826,-2.565514
-0.1547814011573791,-2.2979276,3.772083,-0.39232007,-3.898556,1.9771553,-3.7576978,-1.0195695,0.72653145
0.1037327945232391,-0.9834285,0.5229151,2.0699248,-1.7103938,2.5579329,-3.624153,-0.73031837,-3.4494245
0.0854236930608749,-2.0994515,-0.06517416,1.2230188,-0.7934763,3.4792545,-3.8573513,-0.84725887,-3.4910386
0.074594460427761,-1.0703009,0.0011037588,3.1859334,-2.4620485,2.6304986,-3.260187,-0.69999355,-2.4692538
0.1022849008440971,-0.29519477,0.8518855,5.0507956,-2.3077796,1.691254,-4.197752,-0.34018004,-1.1803936
0.0709936320781707,-1.0118927,0.3431558,3.1483045,-2.8082092,2.6119344,-3.1500888,-0.55241644,-2.5591788
-0.0435799546539783,-2.493281,3.1884599,1.9595919,-1.4363374,0.7346749,-2.7787848,-3.9785974,-1.0567573
-0.0729523226618766,-2.4530191,3.2801878,1.5905569,-1.4120532,0.37494606,-2.4956648,-4.467877,-1.6622792
0.0947543531656265,-1.3226333,-0.080750436,1.6245025,-0.8543394,3.4599712,-4.302659,-0.46949908,-3.582925
0.0609232932329177,-1.0874003,0.37528256,2.0892506,-2.1844914,2.3967428,-3.5237992,-0.33386767,-3.546204
-0.0386392809450626,-3.3421576,3.0582523,2.7641966,-1.0654123,0.23696859,-0.6277529,-2.1191928,-1.9920009
0.0980770364403724,-1.3027028,-0.07751423,1.6689206,-0.11595079,3.5878103,-4.2208123,-0.40146565,-3.8933604
0.0003043786855414,-2.5398872,1.3415229,0.35469294,-4.224228,2.7601025,-0.04167183,-1.173938,-3.0740998
-0.0428005829453468,-2.5203893,2.4593582,2.057266,-1.2483879,0.22200495,-1.6139972,-4.2678776,-1.8899922
-0.0104084946215152,-4.131164,3.0249386,2.5254245,-3.8900254,1.9387149,0.6854713,1.286956,-2.856545
0.0638035908341407,-0.45506728,0.6060185,3.8109365,-1.4383256,2.2626677,-4.1859374,-0.51005864,-2.004979
-0.0016839273739606,-2.2344012,1.1658934,1.2459037,-4.4162087,3.420513,-0.13856699,-1.4297144,-2.9857802
-0.0392094999551773,-4.026823,3.5418742,3.5936928,0.06608017,0.5648984,-0.22324412,-1.9934046,-2.3092542
-0.062824435532093,-3.7782629,3.6311216,3.482496,-0.17007227,0.24116245,-0.377142,-2.6189594,-2.188603
-0.0018065184121951,-2.8399544,0.98366827,-0.14137924,-3.1768596,3.3492987,-1.5158545,-2.0295556,-4.016165
-0.1628518253564834,-0.8916126,5.694811,-1.6994158,-2.3960135,3.5271354,-4.040602,0.34605277,0.08604404
0.0610157139599323,-0.75582993,1.112923,3.0484436,-1.8725059,1.7688792,-4.3350973,-0.15674104,-2.172239
0.0610357075929641,-1.6089497,0.024590045,1.9058354,-1.079854,3.4270444,-3.7184668,-0.62528694,-3.6942496
-0.1091712489724159,-3.220507,3.080323,2.1866384,-1.0545624,0.34873867,-1.2600257,-3.5569575,-0.77874136
-0.0161671712994575,-2.4487493,3.4861681,1.1043541,-1.1716503,0.08646037,-2.8295326,-4.1146545,-0.78592086
0.0,-2.549297,1.1771837,1.4072512,-4.5475755,3.6099596,0.03581407,-1.7703674,-3.0905135
0.0718195959925651,-0.5621669,1.0871625,5.288836,-2.9945176,1.2517114,-3.770706,0.36152762,-1.0794901
-0.0593454949557781,-2.8419232,3.4169812,2.335979,0.16253915,0.26371443,-1.702973,-4.0122366,-1.8291069
0.0533194355666637,-1.1566751,0.12870328,1.9115055,-2.099581,2.0917552,-3.3301528,-0.5366804,-3.5012677
-0.0996138975024223,-3.1769395,3.0479877,2.5452085,-0.030627266,-0.1417948,-1.0577112,-3.3449,-2.1558726
0.0,-2.6208148,1.5978947,0.055825207,-2.6164913,2.960316,-1.6131387,-2.3911047,-3.589727
-0.0004400774778332,-2.426767,1.2027934,-0.22280908,-3.2726927,3.1253183,-1.4491522,-2.3068626,-3.9706197
-0.0682045817375183,-2.396442,2.938805,1.4368191,-1.3711178,0.30210942,-2.7454123,-4.4300127,-1.8800429
-0.0810873284935951,-2.340507,3.054448,1.7269427,-1.0610814,0.045933828,-2.0338635,-4.2765217,-1.4538348
0.041132278740406,-2.1214416,0.19988263,1.2921424,-0.854486,3.6755767,-4.263913,-0.73800266,-3.5519643
0.0727282389998436,-0.35127214,1.0146967,5.300995,-3.4514484,1.4124551,-3.9560266,0.31059432,-0.96451306
-0.0334746204316616,-4.5530763,3.1623747,2.2001922,-2.8053172,1.5632166,0.8911702,0.42214715,-2.8020427
-0.0001757331192493,-2.2404432,1.3888658,1.630355,-4.1274943,3.777044,-0.02083634,-1.8191496,-2.6049652
0.0553298890590667,-0.7018611,1.1646802,4.456863,-2.6343112,1.1853324,-4.3125534,-0.08441548,-1.3881106
0.0937058553099632,-0.45381683,1.3888474,3.627941,-2.3844528,1.3836076,-4.469338,-0.22543396,-1.7604709
-0.0427058972418308,-4.391598,3.4033566,3.6969268,-0.20964801,0.12645313,-0.3267349,-2.1277447,-2.2403333
0.0,-2.4235528,1.3918952,1.437839,-4.3049836,3.2989235,-0.03674834,-1.6935858,-3.2708638
-0.0931894034147262,-3.3153422,3.81423,3.353014,-0.013969701,-0.037996277,-0.5849303,-3.3063211,-2.1725967
-0.038636714220047,-2.6098926,3.2655213,1.3061562,-1.4455638,0.642585,-2.430715,-4.1859107,-1.2332377
0.0001757331192493,-2.3286412,1.4095432,1.1782807,-4.31077,3.5238428,-0.056625392,-1.6573763,-2.8617005
0.1010525524616241,-0.53652316,1.4643021,4.8436694,-2.76797,0.91566885,-4.9835496,0.13538045,-1.1937937
0.0,-2.5250225,0.7336656,0.0082852915,-3.0334651,3.1595025,-1.5668868,-2.3987505,-3.9465673
0.0933813825249672,-1.4277115,-0.28675497,2.0066493,-0.8942773,3.0139306,-4.1302876,-0.56280094,-3.9078276
-0.0008705339860171,-2.2237887,1.1784874,1.3040347,-4.3203344,3.3554611,-0.007573176,-1.8054374,-3.023603
-0.0003670363512355,-2.6391394,1.1901644,-0.09465936,-2.7346802,3.066131,-1.6572698,-2.2178805,-4.036913
-0.0828269347548484,-4.4253526,4.0448813,3.662669,0.83939874,0.50959057,-0.33502543,-2.365961,-2.0966914
-0.0676608383655548,-3.9919305,3.8227677,2.0105314,0.20590729,1.0901772,-0.29392636,-0.7771486,-2.1916614
-0.0617919340729713,-2.8165455,3.3399343,1.863465,-1.3565193,0.7198318,-2.4608965,-4.1423244,-1.05092
0.0,-4.1686335,2.6413648,2.3043559,-4.0644073,2.0683556,0.703557,1.0877492,-2.9983244
0.0294862501323223,-1.3608675,1.1867778,1.0237514,-0.7980167,1.9053227,-4.2881703,0.28119,-3.2341852
-0.078556939959526,-2.6162167,3.3293493,0.6432582,-3.13045,1.605255,-3.3031573,-2.0401964,-0.01479125
-0.1395080983638763,-2.4151316,3.0989513,1.206593,-0.8753779,0.33468777,-2.8961432,-4.315519,-1.5136564
0.0825089737772941,-2.4064732,-0.22334304,1.1295623,-0.84568906,3.7331293,-4.038758,-0.8945578,-3.8090312
-0.0206201374530792,-3.3324707,3.22093,2.4046278,-0.91355526,0.3248421,-1.2477155,-3.2521474,-1.2491304
-0.0503183826804161,-2.4153783,3.0722394,1.3713504,-1.3670022,0.72338825,-2.5367723,-4.4631033,-1.207995
-0.149136334657669,-2.5949886,3.530815,0.15373683,-3.6141524,2.0776343,-3.7699356,-1.5609556,1.041311
0.1035201922059059,-0.96581465,0.07559627,2.6250944,-1.0179942,2.618262,-4.280166,-0.58620363,-3.1681526
-0.0387811586260795,-3.765342,3.1092062,3.0880442,-0.662063,0.57447153,-0.2893956,-1.898939,-2.3476048
-0.0960893854498863,-4.289619,3.7285957,3.5663524,0.60350096,0.75017345,-0.30208474,-2.8498065,-2.2924685
-0.0370849817991256,-2.2141669,2.9578376,1.4394956,-1.359068,0.19359739,-3.0636225,-4.7133126,-2.0921714
-0.2107792198657989,-1.8030171,4.2304416,-0.879861,-3.8069782,2.9770467,-3.9240105,-1.1366764,1.1097714
0.0,-2.3717887,1.2829571,1.4022946,-4.500495,3.6611626,0.16849615,-1.5788728,-3.3340828
0.0772093459963798,-0.6202315,0.77239704,4.630282,-2.5260715,1.6234467,-4.3045917,-0.45431852,-1.382479
-0.0054533188231289,-2.983639,3.5445483,0.6489916,-3.1640651,1.6462402,-2.9344566,-1.9872715,-0.15300763
0.0009825967717915,-2.741599,1.4370023,-0.74108285,-2.5341206,3.0750012,-1.3145367,-1.6831788,-3.8269684
-0.0387196540832519,-4.0425363,3.5166328,3.5764759,0.23017311,0.4070961,-0.26448435,-2.0907202,-2.2345326
-0.0894578173756599,-2.9255772,3.1728952,2.1495328,-0.79710954,0.29509312,-1.4670193,-3.2649102,-1.1411672
-0.0534290447831153,-4.171679,3.5228572,3.8013873,0.045200422,0.40698987,-0.09795172,-1.9694424,-2.340079
-0.0721189305186271,-2.8716567,3.0651066,1.5739746,-1.1823897,0.58275294,-2.6647937,-4.382393,-1.3726865
0.0,-2.3062897,1.1039267,1.5281066,-4.2612753,3.5159721,-0.131892,-1.8671932,-2.9895315
0.0,-2.3303342,1.4013159,1.3505355,-4.371344,3.585781,-0.100763306,-2.092108,-3.2249331
0.0711607038974762,-2.1189532,0.18736292,0.86315167,-0.27411684,4.0171795,-4.25536,-0.8208499,-4.0730476
0.0591561421751976,-0.44659725,1.0060959,4.9408937,-2.924399,1.6522793,-3.63065,-0.2658277,-1.3200536
0.0832624584436416,-1.6312523,0.044563726,1.8420261,-0.4338959,3.671485,-4.169363,-0.80935925,-3.9061794
0.0,-2.5187454,1.4041722,-0.39231288,-3.1681268,2.6700015,-1.3679351,-2.5763822,-3.7239184
-0.0835034325718879,-3.7729585,3.523567,3.2845888,-0.3266489,0.39731973,-0.3708754,-3.0008237,-2.115881
-0.0582428537309169,-4.2134047,3.6242383,3.593121,0.32243064,0.14809197,-0.2158975,-2.1791267,-2.6192775
0.0798480212688446,-0.61604744,1.0413529,5.042138,-3.1146636,1.3024127,-3.9423418,0.015092857,-1.1128539
0.0715563371777534,-1.7002257,-0.29828054,1.7581084,-0.6160846,3.8520553,-3.922831,-0.8274563,-3.5835094
-0.0006155604496598,-2.797364,1.2095065,-0.33504698,-3.3113127,3.221179,-1.5949625,-2.1929817,-3.7626297
0.0455005802214145,-2.1119115,-0.16812366,1.3758283,-0.3432603,3.6686265,-3.8052502,-0.8704598,-4.272334
0.0656493827700614,-1.2123461,-0.25982726,2.2169127,-1.2341589,3.3587825,-3.8769562,-0.4368871,-3.455314
-0.1515183299779892,-2.015855,3.359008,-0.068977505,-4.1164827,2.0297709,-3.7224822,-1.3215967,0.75293034
-0.0014377036131918,-3.947018,2.8485928,2.3311062,-4.003551,2.3567026,0.6365502,1.201851,-2.5865078
0.0,-2.3711042,1.6629752,1.5031012,-4.2710958,3.3814552,0.06407835,-1.9164274,-3.2034647
-0.060411237180233,-3.824874,3.3657064,3.026317,-1.620094,0.4677174,-0.24720937,-0.5831312,-2.090765
-0.0372969880700111,-3.347338,3.1488721,2.974482,-1.0857638,0.38823664,-0.38509747,-2.126491,-2.4495823
0.0727429464459419,-1.279649,-0.16752988,1.677617,-0.63154763,3.0299368,-3.9429057,-0.41699868,-3.4804082
0.0709508061408996,-2.2937784,-0.13014716,1.2076344,-0.70021516,3.6516623,-3.6445158,-0.5940576,-3.606015
0.0491602346301078,-0.6645391,1.4557759,4.426151,-2.7353692,1.5829717,-4.4117193,0.008120481,-1.4848281
-0.0039892885833978,-4.3895555,2.8527179,2.2182724,-4.192052,2.0750864,0.6506944,1.1371531,-2.8576317
-0.0006155604496598,-3.789934,2.509768,2.228029,-3.971064,1.9380599,0.61119324,1.1470996,-2.5447507
-0.0041242525912821,-2.3536913,1.1647009,1.6479084,-3.7869494,3.4673367,-0.019575465,-1.8073516,-3.1928387
0.0,-4.1186786,2.6339033,2.1284668,-4.349254,2.0762308,0.5329159,1.4149072,-2.7681696
-0.0776192247867584,-3.3866508,2.859212,2.8174782,-1.7208004,0.65324056,-0.5478636,-2.4974627,-1.8370202
-0.061442419886589,-2.6264796,2.8963656,1.7379706,-1.269309,0.25435898,-2.2354586,-4.0197716,-1.2830501
-0.0767256915569305,-3.117764,3.1701689,2.8616858,-0.70307255,0.52170277,-0.651672,-3.3428626,-1.8682204
-0.0967849791049957,-3.139822,3.567037,3.026978,-0.44690105,-0.06868026,-0.22766669,-3.3161385,-2.0839465
0.0120510198175907,-2.665518,1.5741651,0.49393764,-4.168207,2.5737922,-0.16767958,-1.1414666,-2.6878438
0.1024833992123603,-1.560287,-0.26409948,1.7502745,-0.6036047,3.2371764,-4.3090677,-0.73550385,-4.255462
0.0571985505521297,-0.71015126,1.3200314,5.4540615,-3.1061726,1.1743804,-3.6617754,0.32236165,-0.8580336
-0.0006948008667677,-4.0482574,2.643397,2.2674472,-4.007197,2.063897,0.854714,1.0944327,-2.766893
0.0020872973836958,-3.0379987,1.4501408,-0.8278123,-2.7236207,2.8104076,-1.3640152,-1.6698081,-3.6707141
-0.0790324211120605,-2.3573074,4.929677,-0.59932446,-1.1885751,3.3561172,-2.7944098,-0.44657883,0.0541046
-0.185513898730278,-0.8571864,5.6721344,-1.7294662,-3.5439992,3.204261,-3.779809,0.090623826,0.12489281
-0.0018260263605043,-2.6683214,1.8423704,0.62927574,-4.3309984,2.526125,-0.1611907,-0.7748224,-2.8287761
-0.0624031387269496,-2.6558578,3.6818159,-0.026351271,-2.451382,2.3071532,-3.612039,-1.5923305,-0.024880193
0.1034919172525405,-2.0039287,0.1819068,1.2672966,0.0031884164,3.7196975,-4.095172,-0.3336459,-4.0846767
0.0,-4.1014605,3.3076096,2.2066698,-3.9540582,2.0012932,0.70813656,1.0864445,-2.9862094
0.0455037951469421,-0.32287747,1.4739499,5.2366743,-2.8036566,1.1722641,-4.2342033,0.11835609,-1.2633464
-0.0797105059027671,-2.5629463,2.7559946,2.0705535,-0.9649695,-0.059497982,-1.7568878,-4.451604,-1.7131939
-0.0829862132668495,-2.233657,3.1357703,1.3926529,-0.9294728,0.34982112,-2.453201,-4.47965,-1.8707892
0.102891631424427,-1.0656118,-0.13170314,1.9906682,-2.0920846,2.3364384,-3.9278367,-0.62118846,-3.531807
0.0640007853507995,-0.7249545,1.0808656,2.8253174,-1.6226426,1.9632963,-4.5993896,-0.2838996,-2.2762046
-0.0093151144683361,-2.5870652,1.6240628,1.5507469,-4.0596514,3.0153677,-0.09672482,-1.9034246,-3.2018538
0.0,-2.9865243,1.5162545,-0.65900993,-2.3648448,3.114214,-1.4298294,-1.3767538,-3.6517851
-0.0001757331192493,-2.2769513,1.3329396,1.5874627,-4.421924,3.5422325,0.046121124,-1.7674283,-3.3751645
-0.0443130992352962,-2.2921207,2.7004418,1.1709739,-1.1133356,0.3881065,-2.3836374,-4.4173317,-2.2262492
-0.0979648232460022,-2.9762158,3.6649363,-0.121186286,-2.828354,1.4321674,-3.291322,-1.0826982,-0.22520438
0.0,-2.6655788,1.2310262,-0.607318,-2.8340008,2.968009,-1.4171523,-1.7150015,-3.637326
-0.0919165015220642,-4.354352,4.0344563,3.4964826,0.21504539,0.42386594,-0.15847337,-2.3755941,-2.370553
-0.1140461862087249,-3.05417,3.1326978,0.39490446,-2.7394514,1.5468796,-2.8738115,-2.4569807,-0.18007681
-0.0363545157015323,-3.1555529,2.7846446,2.7020516,-1.430516,0.3442198,-0.35333115,-2.7959297,-1.932549
-0.1504014879465103,-2.3867924,3.4086285,-0.52388036,-4.1773663,1.2851509,-3.4430587,-0.75861704,0.12582757
0.0190654098987579,-1.6639028,1.7861207,1.3208137,-0.25603154,1.4743133,-3.9577212,0.45166022,-3.246946
-0.0012960106832906,-4.178669,2.6858735,2.2432394,-4.0453815,1.9593521,0.69574785,1.4691156,-2.8601098
0.0762513056397438,-0.91563535,0.9634894,5.215159,-3.1643703,1.2624756,-3.2316508,0.42855284,-1.0634162
-0.1774605214595794,-1.0454779,4.549267,-0.31712565,-3.885227,3.7627807,-4.0663667,-1.4913344,0.9956292
0.0,-2.7070167,1.1113243,-0.22162396,-3.3283179,2.9709215,-1.6160827,-2.4022264,-3.9409368
-0.0146443452686071,-1.8747628,0.9210766,1.3353096,-4.194153,3.280817,-0.3166936,-1.6222651,-2.7202566
-0.0001757331192493,-4.0592766,3.065258,2.4768,-4.265355,2.356461,0.62391907,1.5322555,-2.653986
-0.2439651787281036,-2.760484,3.5499322,-0.4781575,-4.6137223,1.4698862,-3.748588,-1.8364278,0.8675919
0.2527816593647003,-1.3577572,3.2184417,1.7970198,-0.9631938,-0.20745735,-4.103576,-0.22474337,-2.8890228
0.0,-2.639433,1.3862997,1.3029194,-4.2017756,3.442418,-0.05207862,-1.5128407,-3.0804958
0.0938187539577484,-1.992789,0.20929301,1.1812736,-0.26299033,3.553447,-4.051258,-0.29082158,-4.3296165
-0.0288339685648679,-4.1162896,3.0448024,3.2049615,-1.0579576,0.08152296,-0.27210537,-0.55093074,-2.1226542
0.0445850901305675,-0.23416832,1.050275,5.467435,-3.1912189,1.2711464,-3.882936,-0.13968016,-1.2688732
-0.0091209942474961,-2.3960705,1.5790123,1.3212316,-4.344761,3.28368,-0.03719547,-1.773287,-3.128665
0.1003638580441474,-0.37959278,0.92060477,4.902285,-2.501309,1.5218539,-4.1847906,-0.021885406,-0.8265657
-0.0937102660536766,-4.554002,3.5858717,2.7438662,-0.16250044,0.17393017,-0.19563708,-1.1210978,-2.3477738
0.0760999321937561,-0.6106114,1.3905591,5.265846,-2.5311074,1.2376741,-4.2277064,0.1248261,-1.1762371
0.0012311208993196,-3.0695279,1.4038306,-0.65508187,-2.8775938,2.7678273,-1.3637607,-1.6563935,-3.536431
-0.0008793866727501,-2.151658,1.1697067,1.7078278,-4.3884997,3.5450249,-0.14347976,-2.109188,-3.0303087
0.0008705339860171,-2.9661107,1.3619572,-0.8850251,-2.834314,3.0910835,-1.2689811,-1.4603027,-3.870384
-0.0635340586304664,-2.452777,3.330572,1.6753379,-1.2405826,0.10849646,-2.1461816,-3.9680665,-1.1694688
0.0009114888962358,-3.0911245,1.4438471,-0.67314893,-2.197388,2.9304154,-1.2243485,-1.4066646,-3.782659
0.0990117415785789,-1.1433547,-0.37024826,2.4103198,-0.47158635,3.187991,-4.1087213,-0.55524474,-3.623412
0.0,-2.3154407,1.1228077,1.5113765,-4.414358,3.5322316,0.103757046,-1.7440115,-2.966009
-0.0210383161902427,-3.037746,2.2066941,0.3549189,-2.007766,1.3834076,-2.3090003,-3.1084332,-1.5304583
0.0535460971295833,-1.9605439,-0.049976088,1.1938118,-0.37808117,3.8270168,-3.6913142,-0.90063435,-4.204718
-0.0150302229449152,-2.85711,2.8553147,0.97701555,-1.8612232,1.053341,-2.8140087,-3.3896801,-0.5755652
0.1253916025161743,-1.6446309,-0.01785614,1.6317877,-0.8476447,3.4298234,-4.180147,-0.48813668,-3.7570076
-0.0556917786598205,-2.7864573,2.8428524,2.2761252,-1.4183487,0.48571038,-1.3548503,-3.9914873,-1.304751
0.0003111817932222,-4.0883307,2.5139375,2.304,-3.9694705,2.0558653,0.7503364,1.2827566,-2.699876
0.090712122619152,-0.35276568,1.2495402,5.147553,-2.925621,1.4156468,-4.044241,-0.20042782,-0.9643537
-0.0024333975743502,-2.3197541,1.3435178,1.3196652,-4.873523,3.1967921,-0.014894389,-1.8104055,-2.8243575
-0.2600167393684387,-2.3212223,3.6358712,-0.5764203,-3.8760042,1.3843879,-3.8051014,-1.1721412,0.6419706
